,Episodes,Scores
453,453.0,2106.621773288436
454,454.0,2101.5202530354004
455,455.0,2103.4996428935788
456,456.0,2102.785430058153
457,457.0,2108.907254361796
458,458.0,2068.197122742574
459,459.0,2110.988674625034
460,460.0,2100.8060401999755
461,461.0,2105.927966534023
462,462.0,2106.866646260582
463,463.0,2104.74441383532
464,464.0,2105.315784103659
465,465.0,2114.5597388021592
466,466.0,2120.8244056728868
467,467.0,2096.0106111621226
468,468.0,2089.929599020504
469,469.0,2105.4790327517558
470,470.0,2046.0565248443995
471,471.0,2108.907254361796
472,472.0,2081.1957963473074
473,473.0,2110.0091827364517
474,474.0,2111.560044893374
475,475.0,2101.5406591164124
476,476.0,2105.80553004795
477,477.0,2106.682991531472
478,478.0,2108.2746658504193
479,479.0,2104.9892868074644
480,480.0,2107.2747678808246
481,481.0,2101.234567901231
482,482.0,2112.4783185389206
483,483.0,2106.682991531473
484,484.0,2108.417508417504
485,485.0,2109.8867462503786
486,486.0,2109.397000306087
487,487.0,2106.601367207424
488,488.0,2106.0912151821203
489,489.0,2110.0908070605
490,490.0,2107.682889501067
491,491.0,2109.723497602281
492,492.0,2095.9289868380743
493,493.0,2101.7447199265343
494,494.0,2112.0293847566536
495,495.0,2107.0298949086787
496,496.0,2107.744107744104
497,497.0,2112.3558820528488
498,498.0,2120.1918171615107
499,499.0,2100.9488827670602
500,500.0,2113.416998265479
501,501.0,2101.6426895214736
502,502.0,2108.356290174468
503,503.0,2118.8654218957213
504,504.0,2110.7233955718766
505,505.0,2116.845219875519
506,506.0,2099.5612692582345
507,507.0,2106.7646158555212
508,508.0,2106.7850219365328
509,509.0,2110.0704009794877
510,510.0,2114.1924293439406
511,511.0,2112.1518212427263
512,512.0,2111.1927354351556
513,513.0,2113.498622589528
514,514.0,2111.1927354351556
515,515.0,2110.274461789609
516,516.0,2113.784307723698
517,517.0,2106.9074584226064
518,518.0,2111.009080706047
519,519.0,2099.5000510151986
520,520.0,2112.498724619933
521,521.0,2107.0707070707026
522,522.0,2105.6830935618777
523,523.0,2111.1723293541436
524,524.0,2113.8659320477464
525,525.0,2110.600959085804
526,526.0,2109.51943679216
527,527.0,2111.0294867870584
528,528.0,2111.1315171921196
529,529.0,2108.886848280784
530,530.0,2109.3357820630504
531,531.0,2111.580450974386
532,532.0,2108.907254361796
533,533.0,2105.499438832768
534,534.0,2106.825834098557
535,535.0,2109.376594225075
536,536.0,2112.355882052848
537,537.0,2112.682379349042
538,538.0,2111.8049178655197
539,539.0,2106.9686766656423
540,540.0,2111.0498928680704
541,541.0,2098.4593408835794
542,542.0,2111.8049178655206
543,543.0,2112.008978675641
544,544.0,2086.583001734513
545,545.0,2111.4580144883134
546,546.0,2103.6628915416754
547,547.0,2108.111417202322
548,548.0,2108.8868482807843
549,549.0,2104.5403530251974
550,550.0,2111.478420569326
551,551.0,2114.94745434139
552,552.0,2110.6621773288402
553,553.0,2107.621671258031
554,554.0,2106.66258545046
555,555.0,2111.1927354351556
556,556.0,2113.5598408325645
557,557.0,2109.4174063871
558,558.0,2092.2762983369003
559,559.0,2109.51943679216
560,560.0,2115.7024793388387
561,561.0,2102.438526680947
562,562.0,2104.5199469441854
563,563.0,2115.824915824912
564,564.0,2108.029792878274
565,565.0,2106.84624017957
566,566.0,2112.1314151617144
567,567.0,2114.110805019892
568,568.0,2105.458626670744
569,569.0,2110.784613814913
570,570.0,2112.2742577287995
571,571.0,2114.151617181916
572,572.0,2113.8455259667344
573,573.0,2110.254055708597
574,574.0,2097.0513212937417
575,575.0,2103.8465462707845
576,576.0,2104.907662483416
577,577.0,2111.3151719212287
578,578.0,2112.355882052848
579,579.0,2117.3145597387984
580,580.0,2106.37690031629
581,581.0,2112.1722273237388
582,582.0,2116.37588001224
583,583.0,2116.9064381185553
584,584.0,2110.927456381998
585,585.0,2104.234261810015
586,586.0,2109.417406387099
587,587.0,2104.8260381593673
588,588.0,2113.5802469135765
589,589.0,2107.356392204873
590,590.0,2105.3974084277074
591,591.0,2109.825528007342
592,592.0,2116.865625956531
593,593.0,2116.579940822361
594,594.0,2111.560044893374
595,595.0,2108.601163146614
596,596.0,2093.765942250787
597,597.0,2114.6821752882324
598,598.0,2112.0293847566536
599,599.0,2107.7032955820796
600,600.0,2105.091317212525
601,601.0,2106.2952759922414
602,602.0,2099.1531476379923
603,603.0,2113.294561779406
604,604.0,2108.805223956735
605,605.0,2106.5809611264112
606,606.0,2116.9880624426037
607,607.0,2107.499234771958
608,608.0,2114.437302316086
609,609.0,2115.9065401489606
610,610.0,2108.3358840934557
611,611.0,2113.2537496173823
612,612.0,2112.784409754103
613,613.0,2109.845934088354
614,614.0,2109.458218549124
615,615.0,2096.1738598102197
616,616.0,2111.9681665136172
617,617.0,2112.8048158351153
618,618.0,2109.9071523313905
619,619.0,2110.723395571876
620,620.0,2111.2743597592043
621,621.0,2105.7239057239017
622,622.0,2109.3765942250748
623,623.0,2110.560146923779
624,624.0,2108.4379144985164
625,625.0,2108.7235996326867
626,626.0,2101.7855320885583
627,627.0,2118.926640138757
628,628.0,2112.743597592079
629,629.0,2111.6416692174234
630,630.0,2110.6009590858034
631,631.0,2107.152331394752
632,632.0,2114.7842056932927
633,633.0,2105.0709111315136
634,634.0,2120.0897867564495
635,635.0,2108.539944903577
636,636.0,2112.090602999691
637,637.0,2113.7230894806617
638,638.0,2112.396694214872
639,639.0,2077.869605142328
640,640.0,2108.6827874706623
641,641.0,2109.3970003060876
642,642.0,2108.641975308638
643,643.0,2104.907662483416
644,644.0,2116.131007040094
645,645.0,2105.6218753188414
646,646.0,2110.0091827364517
647,647.0,2109.376594225075
648,648.0,2111.009080706047
649,649.0,2114.94745434139
650,650.0,2104.887256402404
651,651.0,2102.336496275886
652,652.0,2113.6006529945885
653,653.0,2112.37628813386
654,654.0,2113.621059075601
655,655.0,2097.561473319045
656,656.0,2114.825017855317
657,657.0,2109.6214671972207
658,658.0,2110.7642077339005
659,659.0,2113.274155698394
660,660.0,2107.13192531374
661,661.0,2114.927048260378
662,662.0,2112.8252219161272
663,663.0,2109.825528007342
664,664.0,2112.804815835115
665,665.0,2102.724211815117
666,666.0,2112.417100295884
667,667.0,2113.131313131309
668,668.0,2095.214774002649
669,669.0,2107.2339557188
670,670.0,2095.7045199469403
671,671.0,2103.8669523517965
672,672.0,2106.499336802363
673,673.0,2111.560044893374
674,674.0,2108.519538822565
675,675.0,2110.1724313845484
676,676.0,2114.7842056932927
677,677.0,2110.641771247828
678,678.0,2111.437608407302
679,679.0,2111.8253239465325
680,680.0,2106.764615855521
681,681.0,2110.2132435465733
682,682.0,2099.030711151919
683,683.0,2111.8457300275445
684,684.0,2105.438220589732
685,685.0,2105.438220589732
686,686.0,2111.1723293541436
687,687.0,2109.8255280073417
688,688.0,2111.6824813794474
689,689.0,2113.7230894806617
690,690.0,2111.9681665136172
691,691.0,2112.417100295884
692,692.0,2110.294867870621
693,693.0,2105.723905723902
694,694.0,2106.1932455871815
695,695.0,2108.9072543617954
696,696.0,2108.070605040298
697,697.0,2111.580450974386
698,698.0,2110.5805530047915
699,699.0,2112.7435975920785
700,700.0,2116.4575043362884
701,701.0,2115.396388123657
702,702.0,2111.845730027545
703,703.0,2112.682379349042
704,704.0,2111.9681665136172
705,705.0,2109.335782063051
706,706.0,2112.029384756654
707,707.0,2112.9068462401756
708,708.0,2109.1929394959657
709,709.0,2110.560146923779
710,710.0,2111.5804509743866
711,711.0,2111.9681665136172
712,712.0,2115.845321905924
713,713.0,2110.131619222524
714,714.0,2109.6622793592455
715,715.0,2110.6621773288402
716,716.0,2108.6011631466135
717,717.0,2111.825323946532
718,718.0,2110.274461789609
719,719.0,2109.6214671972207
720,720.0,2108.907254361796
721,721.0,2111.9681665136172
722,722.0,2115.1923273135358
723,723.0,2111.8865421895684
724,724.0,2113.8863381287583
725,725.0,2113.988368533819
726,726.0,2110.6009590858034
727,727.0,2110.5805530047915
728,728.0,2111.6008570553986
729,729.0,2109.274563820015
730,730.0,2113.23334353637
731,731.0,2109.4378124681116
732,732.0,2102.2956841138625
733,733.0,2111.9681665136172
734,734.0,2100.969288848073
735,735.0,2115.4167942046693
736,736.0,2113.9679624528076
737,737.0,2104.8668503213917
738,738.0,2111.8457300275445
739,739.0,2112.1518212427263
740,740.0,2107.5604530149944
741,741.0,2113.1925313743454
742,742.0,2113.4578104275033
743,743.0,2112.151821242726
744,744.0,2110.4377104377063
745,745.0,2109.0296908478686
746,746.0,2116.0493827160453
747,747.0,2113.1517192123215
748,748.0,2112.008978675641
749,749.0,2113.967962452807
750,750.0,2112.417100295884
751,751.0,2112.4171002958847
752,752.0,2112.355882052848
753,753.0,2110.274461789609
754,754.0,2104.0710131619185
755,755.0,2107.764513825116
756,756.0,2109.9071523313905
757,757.0,2105.009692888477
758,758.0,2112.008978675641
759,759.0,2111.9681665136172
760,760.0,2108.519538822565
761,761.0,2115.9473523109846
762,762.0,2113.845525966734
763,763.0,2115.294357718596
764,764.0,2109.6826854402575
765,765.0,2110.66217732884
766,766.0,2111.4784205693254
767,767.0,2113.865932047747
768,768.0,2112.3966942148722
769,769.0,2113.580246913576
770,770.0,2109.3153759820384
771,771.0,2108.580757065601
772,772.0,2113.0496888072607
773,773.0,2112.1518212427263
774,774.0,2113.51902867054
775,775.0,2113.4986225895277
776,776.0,2112.804815835115
777,777.0,2084.787266605444
778,778.0,2114.4373023160865
779,779.0,2113.9475563717947
780,780.0,2109.294969901027
781,781.0,2107.7849199061284
782,782.0,2092.5619834710706
783,783.0,2112.784409754103
784,784.0,2101.112131415158
785,785.0,2110.213243546573
786,786.0,2112.804815835115
787,787.0,2112.682379349042
788,788.0,2109.2949699010264
789,789.0,2107.8461381491643
790,790.0,2109.4378124681116
791,791.0,2106.927864503618
792,792.0,2110.560146923779
793,793.0,2112.0293847566536
794,794.0,2111.049892868071
795,795.0,2109.1725334149537
796,796.0,2114.1312111009042
797,797.0,2111.560044893374
798,798.0,2112.417100295884
799,799.0,2113.9067442097703
800,800.0,2112.417100295884
801,801.0,2109.499030711148
802,802.0,2114.3556779920377
803,803.0,2112.3558820528483
804,804.0,2111.9681665136172
805,805.0,2111.5804509743866
806,806.0,2113.845525966734
807,807.0,2109.5806550351967
808,808.0,2110.2540557085968
809,809.0,2109.2949699010264
810,810.0,2112.417100295884
811,811.0,2107.3563922048734
812,812.0,2111.049892868071
813,813.0,2105.132129374549
814,814.0,2112.804815835115
815,815.0,2113.1313131313095
816,816.0,2116.09019487807
817,817.0,2112.417100295884
818,818.0,2112.804815835115
819,819.0,2111.906948270581
820,820.0,2112.417100295884
821,821.0,2111.4376084073015
822,822.0,2114.3556779920377
823,823.0,2106.744209774509
824,824.0,2090.74584226099
825,825.0,2112.8456279971397
826,826.0,2109.356188144063
827,827.0,2113.0700948882727
828,828.0,2113.0700948882727
829,829.0,2106.193245587181
830,830.0,2110.4581165187187
831,831.0,2112.2130394857636
832,832.0,2112.3966942148722
833,833.0,2112.0293847566536
834,834.0,2110.498928680743
835,835.0,2112.804815835115
836,836.0,2113.967962452807
837,837.0,2110.111213141512
838,838.0,2111.4376084073015
839,839.0,2115.926946229973
840,840.0,2112.6823793490425
841,841.0,2112.1518212427263
842,842.0,2113.7639016426856
843,843.0,2103.1119273543477
844,844.0,2111.8253239465325
845,845.0,2113.1925313743454
846,846.0,2113.192531374346
847,847.0,2108.968472604832
848,848.0,2109.0705030098925
849,849.0,2113.5802469135765
850,850.0,2104.152637485967
851,851.0,2114.5393327211473
852,852.0,2112.6007550249938
853,853.0,2112.804815835115
854,854.0,2110.0908070604996
855,855.0,2110.6009590858034
856,856.0,2111.049892868071
857,857.0,2112.8048158351153
858,858.0,2113.457810427504
859,859.0,2113.2537496173827
860,860.0,2110.6009590858034
861,861.0,2113.9067442097707
862,862.0,2112.417100295884
863,863.0,2113.192531374346
864,864.0,2114.5393327211473
865,865.0,2112.0293847566536
866,866.0,2112.417100295884
867,867.0,2113.9067442097703
868,868.0,2115.9473523109846
869,869.0,2109.8051219263302
870,870.0,2104.724007754307
871,871.0,2119.722477298231
872,872.0,2111.6212631364106
873,873.0,2113.967962452807
874,874.0,2112.233445566775
875,875.0,2112.355882052848
876,876.0,2111.968166513617
877,877.0,2112.6823793490425
878,878.0,2112.804815835115
879,879.0,2112.804815835115
880,880.0,2112.804815835115
881,881.0,2113.1925313743454
882,882.0,2114.2944597490014
883,883.0,2111.5804509743866
884,884.0,2111.0498928680704
885,885.0,2111.906948270581
886,886.0,2112.784409754103
887,887.0,2112.417100295884
888,888.0,2112.008978675641
889,889.0,2108.988878685844
890,890.0,2112.355882052848
891,891.0,2113.192531374346
892,892.0,2112.417100295884
893,893.0,2111.437608407301
894,894.0,2112.804815835115
895,895.0,2096.5819814304623
896,896.0,2112.0293847566536
897,897.0,2104.6423834302586
898,898.0,2100.1734516885995
899,899.0,2113.192531374346
900,900.0,2111.968166513617
901,901.0,2115.4780124477056
902,902.0,2113.7843077236976
903,903.0,2115.1515151515114
904,904.0,2113.967962452807
905,905.0,2105.51984491378
906,906.0,2111.8253239465325
907,907.0,2114.6821752882324
908,908.0,2113.9679624528076
909,909.0,2112.355882052848
910,910.0,2110.560146923779
911,911.0,2112.213039485763
912,912.0,2112.804815835115
913,913.0,2111.049892868071
914,914.0,2114.498520559123
915,915.0,2113.9067442097707
916,916.0,2105.7443118049137
917,917.0,2112.417100295884
918,918.0,2113.967962452807
919,919.0,2115.212733394548
920,920.0,2107.1115192327275
921,921.0,2113.5802469135765
922,922.0,2112.0293847566536
923,923.0,2109.478624630136
924,924.0,2108.1318232833346
925,925.0,2113.1721252933335
926,926.0,2116.4983164983128
927,927.0,2112.804815835115
928,928.0,2112.417100295884
929,929.0,2109.9071523313905
930,930.0,2111.764105703496
931,931.0,2113.457810427504
932,932.0,2112.804815835115
933,933.0,2112.804815835115
934,934.0,2096.969696969693
935,935.0,2115.0086725844267
936,936.0,2115.0698908274626
937,937.0,2111.0294867870584
938,938.0,2113.212937455358
939,939.0,2112.9476584022004
940,940.0,2112.743597592079
941,941.0,2109.458218549124
942,942.0,2112.804815835115
943,943.0,2113.192531374346
944,944.0,2113.5802469135765
945,945.0,2114.355677992038
946,946.0,2113.1721252933335
947,947.0,2111.4376084073015
948,948.0,2112.213039485763
949,949.0,2114.151617181916
950,950.0,2113.743495561673
951,951.0,2114.355677992038
952,952.0,2113.0700948882727
953,953.0,2116.641159065398
954,954.0,2109.6826854402575
955,955.0,2114.355677992038
956,956.0,2110.2948678706216
957,957.0,2112.804815835115
958,958.0,2113.192531374346
959,959.0,2115.4576063666937
960,960.0,2112.600755024994
961,961.0,2111.4376084073015
962,962.0,2117.51862054892
963,963.0,2052.912968064479
964,964.0,2110.070400979488
965,965.0,2113.5802469135765
966,966.0,2112.417100295884
