,Episodes,Scores
425,425.0,1898.173655749416
426,426.0,1880.420365268853
427,427.0,1911.8457300275516
428,428.0,1884.6648301193782
429,429.0,1882.2569125599455
430,430.0,1897.2145699418459
431,431.0,1901.785532088565
432,432.0,1895.8473625140316
433,433.0,1891.725334149579
434,434.0,1886.3993470054106
435,435.0,1844.6485052545684
436,436.0,1916.9676563615997
437,437.0,1890.807060504033
438,438.0,1906.4177124783216
439,439.0,1910.070400979496
440,440.0,1901.3161922252862
441,441.0,1893.9087848178785
442,442.0,1901.0713192531405
443,443.0,1900.0510152025336
444,444.0,1922.8242016120844
445,445.0,1902.193653708808
446,446.0,1919.9877563513965
447,447.0,1905.7443118049216
448,448.0,1924.9464340373474
449,449.0,1897.7043158861363
450,450.0,1932.2722171207067
451,451.0,1902.49974492399
452,452.0,1915.8861340679562
453,453.0,1909.0705030099007
454,454.0,1915.314763799616
455,455.0,1917.3961840628544
456,456.0,1921.538618508319
457,457.0,1916.39628609326
458,458.0,1916.9472502805882
459,459.0,1895.8881746760565
460,460.0,1924.823997551275
461,461.0,1915.0494847464581
462,462.0,1925.5586164677109
463,463.0,1926.129986736051
464,464.0,1902.1936537088086
465,465.0,1935.0474441383578
466,466.0,1917.2941536577941
467,467.0,1931.660034690342
468,468.0,1910.6009590858116
469,469.0,1924.6199367411527
470,470.0,1918.8654218957295
471,471.0,1856.8921538618545
472,472.0,1931.8845015814752
473,473.0,1907.7441077441115
474,474.0,1936.6595245383162
475,475.0,1920.701969186822
476,476.0,1912.192633404759
477,477.0,1925.4769921436634
478,478.0,1921.9059279665378
479,479.0,1927.6808488929742
480,480.0,1922.1303948576717
481,481.0,1925.9871441689672
482,482.0,1928.2522191613145
483,483.0,1928.1297826752418
484,484.0,1936.0677481889643
485,485.0,1921.6406489133808
486,486.0,1928.8031833486427
487,487.0,1933.945515763702
488,488.0,1932.3742475257664
489,489.0,1931.1090705030142
490,490.0,1927.1911029486832
491,491.0,1933.3537394143498
492,492.0,1880.4407713498663
493,493.0,1926.4768901132582
494,494.0,1928.6399347005454
495,495.0,1935.8432812978317
496,496.0,1908.437914498525
497,497.0,1928.9664319967394
498,498.0,1924.0689725538255
499,499.0,1907.9889807162576
500,500.0,1891.0519334761796
501,501.0,1933.006836037143
502,502.0,1936.6391184573047
503,503.0,1928.129782675242
504,504.0,1940.5366799306234
505,505.0,1929.4153657790066
506,506.0,1930.9866340169415
507,507.0,1917.9879604122075
508,508.0,1932.190592796658
509,509.0,1919.6204468931787
510,510.0,1916.9676563616001
511,511.0,1927.4359759208294
512,512.0,1927.9461279461323
513,513.0,1906.1728395061773
514,514.0,1931.0682583409903
515,515.0,1933.0272421181558
516,516.0,1931.7212529333783
517,517.0,1926.4768901132584
518,518.0,1928.6399347005452
519,519.0,1929.8438934802616
520,520.0,1944.2505866748336
521,521.0,1928.068564432205
522,522.0,1920.7631874298586
523,523.0,1928.5174982144724
524,524.0,1922.8854198551212
525,525.0,1929.313335373946
526,526.0,1934.2924191409084
527,527.0,1927.7216610549985
528,528.0,1930.2928272625288
529,529.0,1932.4762779308276
530,530.0,1926.7421691664163
531,531.0,1934.6189164371028
532,532.0,1929.905111723298
533,533.0,1929.8438934802616
534,534.0,1928.701152943582
535,535.0,1936.5370880522441
536,536.0,1934.598510356091
537,537.0,1929.2725232119217
538,538.0,1924.9668401183596
539,539.0,1935.822875216819
540,540.0,1938.6389143964943
541,541.0,1932.9252117130955
542,542.0,1932.0069380675486
543,543.0,1925.1913070094934
544,544.0,1925.9259259259306
545,545.0,1931.8845015814763
546,546.0,1928.7419651056064
547,547.0,1931.0070400979537
548,548.0,1929.5990205081162
549,549.0,1931.9661259055244
550,550.0,1941.1080501989638
551,551.0,1935.9657177839047
552,552.0,1929.9051117232982
553,553.0,1927.0686664626105
554,554.0,1918.1920212223279
555,555.0,1937.9042954800577
556,556.0,1930.435669829613
557,557.0,1933.782267115605
558,558.0,1928.2114069992904
559,559.0,1935.414753596577
560,560.0,1934.9046015712727
561,561.0,1930.4560759106264
562,562.0,1924.7015610652015
563,563.0,1928.9460259157274
564,564.0,1935.0474441383578
565,565.0,1925.3545556575905
566,566.0,1930.721354963784
567,567.0,1932.8027752270223
568,568.0,1928.2114069992906
569,569.0,1917.620650953989
570,570.0,1935.1494745434186
571,571.0,1941.1284562799754
572,572.0,1933.5578002244713
573,573.0,1932.5579022548766
574,574.0,1925.9463320069424
575,575.0,1929.5786144271037
576,576.0,1934.3740434649574
577,577.0,1936.5370880522446
578,578.0,1926.7829813284404
579,579.0,1942.0059177634976
580,580.0,1932.4762779308282
581,581.0,1929.3541475359702
582,582.0,1936.9043975104628
583,583.0,1931.272319151112
584,584.0,1925.0688705234206
585,585.0,1928.1910009182784
586,586.0,1933.4761759004232
587,587.0,1935.5984083256856
588,588.0,1930.8846036118812
589,589.0,1922.5589225589267
590,590.0,1932.904805632083
591,591.0,1933.5986123864957
592,592.0,1933.9659218447146
593,593.0,1934.5576981940665
594,594.0,1933.3537394143502
595,595.0,1931.7416590143907
596,596.0,1929.803081318237
597,597.0,1933.251709009289
598,598.0,1929.2317110498975
599,599.0,1929.9663299663346
600,600.0,1928.333843485363
601,601.0,1937.965513723094
602,602.0,1937.1288644015965
603,603.0,1901.2753800632634
604,604.0,1921.5998367513569
605,605.0,1933.2721150903017
606,606.0,1929.7418630752009
607,607.0,1937.7206407509486
608,608.0,1936.0677481889652
609,609.0,1932.5987144169012
610,610.0,1930.5172941536628
611,611.0,1935.2106927864552
612,612.0,1931.762065095403
613,613.0,1906.9890827466625
614,614.0,1926.2728293031366
615,615.0,1938.2307927762522
616,616.0,1941.6998265483164
617,617.0,1942.1691664115956
618,618.0,1930.2928272625288
619,619.0,1930.9662279359297
620,620.0,1931.741659014391
621,621.0,1928.4358738904239
622,622.0,1933.2925211713132
623,623.0,1931.313131313136
624,624.0,1929.2317110498975
625,625.0,1929.9051117232982
626,626.0,1944.4750535659675
627,627.0,1935.5575961636614
628,628.0,1924.7015610652022
629,629.0,1940.0469339863325
630,630.0,1934.129170492812
631,631.0,1937.4757677788023
632,632.0,1930.5377002346747
633,633.0,1938.7205387205433
634,634.0,1930.2520151005044
635,635.0,1934.5576981940662
636,636.0,1929.8847056422858
637,637.0,1936.0473421079532
638,638.0,1932.0477502295732
639,639.0,1934.312825221921
640,640.0,1924.2526272829343
641,641.0,1937.8838893990458
642,642.0,1928.4970921334602
643,643.0,1931.047852259978
644,644.0,1934.4556677890062
645,645.0,1935.2310988674672
646,646.0,1937.5777981838633
647,647.0,1935.149474543419
648,648.0,1933.4353637383988
649,649.0,1935.2310988674674
650,650.0,1916.1922252831387
651,651.0,1935.3943475155645
652,652.0,1941.92429343945
653,653.0,1934.7209468421636
654,654.0,1942.1895724926076
655,655.0,1940.6591164166964
656,656.0,1936.5370880522446
657,657.0,1934.21079481686
658,658.0,1935.1494745434186
659,659.0,1925.8851137639062
660,660.0,1925.5586164677122
661,661.0,1926.0279563309914
662,662.0,1936.435057647184
663,663.0,1909.4378124681205
664,664.0,1933.9659218447148
665,665.0,1932.9252117130955
666,666.0,1926.1095806550402
667,667.0,1934.4556677890062
668,668.0,1938.3124171003008
669,669.0,1934.9862258953212
670,670.0,1940.3122130394906
671,671.0,1932.5987144169007
672,672.0,1932.0477502295728
673,673.0,1933.9659218447148
674,674.0,1936.5370880522446
675,675.0,1934.4556677890062
676,676.0,1935.598408325686
677,677.0,1933.292521171314
678,678.0,1936.047342107953
679,679.0,1934.455667789006
680,680.0,1937.5369860218393
681,681.0,1934.0067340067387
682,682.0,1920.8244056728945
683,683.0,1932.047750229573
684,684.0,1936.5370880522446
685,685.0,1932.3742475257677
686,686.0,1940.0469339863328
687,687.0,1935.0474441383583
688,688.0,1936.49627589022
689,689.0,1932.3742475257673
690,690.0,1934.129170492812
691,691.0,1939.9244975002598
692,692.0,1933.3945515763744
693,693.0,1939.9857157432962
694,694.0,1938.5572900724464
695,695.0,1937.2717069686814
696,696.0,1938.8837873686405
697,697.0,1936.5370880522446
698,698.0,1935.3739414345525
699,699.0,1920.7427813488466
700,700.0,1941.5569839812315
701,701.0,1936.5370880522446
702,702.0,1936.2105907560504
703,703.0,1933.4557698194108
704,704.0,1941.7814508723648
705,705.0,1935.843281297832
706,706.0,1928.1501887562538
707,707.0,1933.741454953581
708,708.0,1937.455361697791
709,709.0,1936.5370880522446
710,710.0,1931.8028772574273
711,711.0,1930.2928272625288
712,712.0,1936.0065299459288
713,713.0,1934.4556677890062
714,714.0,1937.1288644015965
715,715.0,1932.149780634634
716,716.0,1935.3739414345525
717,717.0,1935.7208448117585
718,718.0,1936.4350576471838
719,719.0,1938.2920110192888
720,720.0,1934.1291704928117
721,721.0,1938.4348535863737
722,722.0,1930.9866340169415
723,723.0,1937.3125191307056
724,724.0,1935.06785021937
725,725.0,1934.333231302933
726,726.0,1935.210692786455
727,727.0,1937.8634833180338
728,728.0,1929.0480563207884
729,729.0,1934.8841954902612
730,730.0,1921.395775941235
731,731.0,1932.9252117130952
732,732.0,1932.0477502295732
733,733.0,1936.5166819712324
734,734.0,1937.455361697791
735,735.0,1934.9862258953215
736,736.0,1937.9655137230943
737,737.0,1937.9247015610704
738,738.0,1935.6800326497346
739,739.0,1937.761452912973
740,740.0,1935.006631976334
741,741.0,1934.4556677890062
742,742.0,1941.3325170900976
743,743.0,1940.6591164166969
744,744.0,1930.3540455055654
745,745.0,1935.9657177839047
746,746.0,1935.3739414345523
747,747.0,1931.8845015814763
748,748.0,1924.9668401183599
749,749.0,1937.455361697791
750,750.0,1932.9252117130952
751,751.0,1942.516069788802
752,752.0,1930.8437914498568
753,753.0,1933.3333333333378
754,754.0,1934.5372921130543
755,755.0,1936.2718089990863
756,756.0,1940.5978981736607
757,757.0,1938.5776961534584
758,758.0,1940.4142434445512
759,759.0,1928.2114069992906
760,760.0,1939.6388123660902
761,761.0,1935.6596265687217
762,762.0,1935.3739414345523
763,763.0,1930.884603611881
764,764.0,1939.4755637179928
765,765.0,1939.0266299357256
766,766.0,1932.639526578925
767,767.0,1936.5370880522446
768,768.0,1939.2102846648352
769,769.0,1935.3739414345525
770,770.0,1927.2319151107079
771,771.0,1942.5568819508258
772,772.0,1937.5165799408271
773,773.0,1938.2920110192886
774,774.0,1934.455667789006
775,775.0,1935.006631976334
776,776.0,1940.0469339863325
777,777.0,1937.455361697791
778,778.0,1941.577390062243
779,779.0,1937.0064279155238
780,780.0,1936.3126211611109
781,781.0,1937.455361697791
782,782.0,1935.4759718396133
783,783.0,1935.5371900826497
784,784.0,1932.455871849816
785,785.0,1939.9653096622844
786,786.0,1933.9659218447146
787,787.0,1935.3739414345525
788,788.0,1937.9247015610702
789,789.0,1940.516273849612
790,790.0,1939.5980002040658
791,791.0,1936.9656157534994
792,792.0,1937.0064279155238
793,793.0,1931.2111009080754
794,794.0,1936.5370880522446
795,795.0,1936.2105907560504
796,796.0,1938.2920110192888
797,797.0,1934.4556677890062
798,798.0,1937.8022650749974
799,799.0,1937.455361697791
800,800.0,1941.1488623609885
801,801.0,1939.3939393939445
802,802.0,1935.5371900826494
803,803.0,1940.1489643913933
804,804.0,1936.047342107953
805,805.0,1933.9659218447146
806,806.0,1938.2920110192888
807,807.0,1931.7824711764151
808,808.0,1934.9250076522853
809,809.0,1932.8435873890464
810,810.0,1936.5370880522446
811,811.0,1932.8027752270223
812,812.0,1938.2920110192886
813,813.0,1936.1901846750377
814,814.0,1936.5370880522446
815,815.0,1935.006631976334
816,816.0,1935.5371900826494
817,817.0,1936.5370880522446
818,818.0,1938.2920110192886
819,819.0,1937.006427915524
820,820.0,1936.9656157534996
821,821.0,1934.884195490261
822,822.0,1932.9660238751194
823,823.0,1934.455667789006
824,824.0,1932.0681563105854
825,825.0,1928.4358738904239
826,826.0,1932.1293745536216
827,827.0,1932.9252117130955
828,828.0,1933.9455157637024
829,829.0,1937.0064279155238
830,830.0,1937.8022650749972
831,831.0,1937.8022650749972
832,832.0,1933.5986123864961
833,833.0,1937.8838893990458
834,834.0,1936.5370880522446
835,835.0,1936.5370880522446
836,836.0,1939.3939393939443
837,837.0,1936.5370880522446
838,838.0,1934.455667789006
839,839.0,1936.5370880522446
840,840.0,1938.2920110192886
841,841.0,1934.4556677890062
842,842.0,1936.2105907560504
843,843.0,1937.781858993985
844,844.0,1937.8838893990458
845,845.0,1935.6800326497346
846,846.0,1934.5168860320425
847,847.0,1936.5370880522446
848,848.0,1937.8022650749972
849,849.0,1937.2308948066573
850,850.0,1936.5370880522446
851,851.0,1935.8432812978317
852,852.0,1934.4556677890062
853,853.0,1936.5370880522446
854,854.0,1938.2920110192886
855,855.0,1937.0064279155238
856,856.0,1936.5370880522446
857,857.0,1936.5370880522446
858,858.0,1936.5370880522446
859,859.0,1934.925007652285
860,860.0,1932.3742475257675
861,861.0,1936.5370880522446
862,862.0,1937.4757677788032
863,863.0,1937.455361697791
864,864.0,1937.5573921028515
865,865.0,1941.4753596571825
866,866.0,1936.5370880522446
867,867.0,1936.5370880522446
868,868.0,1936.5370880522446
869,869.0,1931.8232833384395
870,870.0,1934.4556677890062
871,871.0,1936.5370880522446
872,872.0,1936.5370880522446
873,873.0,1934.3740434649574
874,874.0,1936.9656157534994
875,875.0,1936.5370880522446
876,876.0,1934.9046015712731
877,877.0,1934.1291704928112
878,878.0,1938.2920110192886
879,879.0,1934.3944495459696
880,880.0,1936.5370880522446
881,881.0,1938.2920110192888
882,882.0,1935.006631976334
883,883.0,1936.5370880522446
884,884.0,1938.4348535863737
885,885.0,1936.5370880522446
886,886.0,1936.5166819712322
887,887.0,1935.047444138358
888,888.0,1943.1690643811903
889,889.0,1932.3742475257675
890,890.0,1938.2920110192886
891,891.0,1935.2310988674674
892,892.0,1936.5370880522446
893,893.0,1936.5370880522446
894,894.0,1935.5371900826497
895,895.0,1938.7613508825677
896,896.0,1934.4556677890062
897,897.0,1936.5370880522446
898,898.0,1937.8022650749972
899,899.0,1933.292521171314
900,900.0,1936.5370880522446
901,901.0,1936.5370880522446
902,902.0,1936.5370880522446
903,903.0,1942.658912355887
904,904.0,1937.455361697791
905,905.0,1937.006427915524
906,906.0,1936.5370880522446
907,907.0,1942.0671360065348
908,908.0,1933.721048872569
909,909.0,1939.2715029078715
910,910.0,1936.2105907560504
911,911.0,1915.0902969084837
912,912.0,1939.9653096622844
913,913.0,1937.8634833180336
914,914.0,1938.2920110192888
915,915.0,1936.5370880522446
916,916.0,1938.2920110192886
917,917.0,1939.63881236609
918,918.0,1934.435261707994
919,919.0,1936.5370880522446
920,920.0,1936.5370880522446
921,921.0,1936.5370880522446
922,922.0,1932.9660238751194
923,923.0,1934.9250076522856
924,924.0,1933.0272421181562
925,925.0,1937.883889399046
926,926.0,1936.5370880522446
927,927.0,1937.455361697791
928,928.0,1935.6392204877102
929,929.0,1934.455667789006
930,930.0,1934.4556677890062
931,931.0,1938.2920110192888
932,932.0,1936.5370880522446
933,933.0,1941.2712988470612
934,934.0,1940.0265279053208
935,935.0,1936.5370880522446
936,936.0,1936.047342107953
937,937.0,1936.5370880522446
938,938.0,1935.1290684624068
939,939.0,1936.5370880522446
940,940.0,1936.5370880522446
941,941.0,1936.5370880522446
942,942.0,1937.0064279155238
943,943.0,1938.2920110192886
944,944.0,1934.4556677890062
945,945.0,1929.7826752372255
946,946.0,1936.5370880522446
947,947.0,1936.5370880522446
948,948.0,1939.3939393939443
949,949.0,1939.047036016738
950,950.0,1936.5370880522446
951,951.0,1936.5370880522446
952,952.0,1936.5370880522446
953,953.0,1936.0473421079532
954,954.0,1934.7209468421638
955,955.0,1934.1291704928115
956,956.0,1936.5370880522446
