,Episodes,Scores
449,449.0,2321.9059279665316
450,450.0,2322.1099887766536
451,451.0,2322.477298234872
452,452.0,2312.45791245791
453,453.0,2315.88613406795
454,454.0,2320.8652178349125
455,455.0,2310.4785225997325
456,456.0,2328.048158351186
457,457.0,2315.518824609732
458,458.0,2320.0081624324025
459,459.0,2295.153555759614
460,460.0,2317.926742169164
461,461.0,2308.3358840934575
462,462.0,2295.337210488723
463,463.0,2314.9678604224036
464,464.0,2318.1716151413098
465,465.0,2323.803693500661
466,466.0,2297.663503724107
467,467.0,2325.6198347107415
468,468.0,2319.763289460257
469,469.0,2321.701867156411
470,470.0,2321.334557698192
471,471.0,2325.1096826854377
472,472.0,2322.252831343738
473,473.0,2322.5997347209445
474,474.0,2320.579532700742
475,475.0,2320.2734414855604
476,476.0,2296.5615753494517
477,477.0,2310.0499948984775
478,478.0,2311.866136108558
479,479.0,2322.4364860728474
480,480.0,2308.4175084175063
481,481.0,2321.150902969083
482,482.0,2321.436588103253
483,483.0,2324.0689725538186
484,484.0,2314.4985205591242
485,485.0,2323.4159779614306
486,486.0,2320.7631874298513
487,487.0,2320.9264360779493
488,488.0,2308.7644117947125
489,489.0,2318.3348637894064
490,490.0,2311.5192327313516
491,491.0,2317.783899602079
492,492.0,2320.0285685134145
493,493.0,2320.9876543209853
494,494.0,2325.089276604426
495,495.0,2322.783389450054
496,496.0,2321.9875522905804
497,497.0,2315.8249158249137
498,498.0,2322.538516477908
499,499.0,2321.1713090500944
500,500.0,2318.559330680541
501,501.0,2323.5588205285153
502,502.0,2321.048872564022
503,503.0,2316.906438118557
504,504.0,2317.9879604122007
505,505.0,2314.0087746148333
506,506.0,2323.4159779614306
507,507.0,2321.171309050095
508,508.0,2319.2327313539413
509,509.0,2320.803999591876
510,510.0,2298.153249668399
511,511.0,2327.8849097030893
512,512.0,2316.579940822363
513,513.0,2307.376798285887
514,514.0,2318.0287725742246
515,515.0,2323.7220691766124
516,516.0,2324.252627282928
517,517.0,2322.2732374247507
518,518.0,2323.8240995816727
519,519.0,2319.946944189366
520,520.0,2327.1911029486764
521,521.0,2309.233751657992
522,522.0,2324.4158759310253
523,523.0,2324.1710029588794
524,524.0,2322.252831343738
525,525.0,2282.603815937147
526,526.0,2322.4364860728474
527,527.0,2322.109988776653
528,528.0,2316.8860320375447
529,529.0,2322.0691766146288
530,530.0,2317.60024487297
531,531.0,2315.5188246097314
532,532.0,2323.497602285479
533,533.0,2321.722273237422
534,534.0,2322.232425262726
535,535.0,2318.7429854096495
536,536.0,2315.7024793388405
537,537.0,2312.8456279971406
538,538.0,2317.6002448729696
539,539.0,2305.8055300479523
540,540.0,2323.7016630956
541,541.0,2313.6822773186386
542,542.0,2322.7221712070173
543,543.0,2326.905417814506
544,544.0,2316.6615651464112
545,545.0,2319.7224772982327
546,546.0,2314.4985205591242
547,547.0,2322.640546882969
548,548.0,2320.3346597285968
549,549.0,2323.946536067746
550,550.0,2290.623405774919
551,551.0,2318.3756759514313
552,552.0,2286.2973166003444
553,553.0,2319.5592286501355
554,554.0,2330.0479542903763
555,555.0,2324.966840118353
556,556.0,2318.8654218957226
557,557.0,2321.803897561471
558,558.0,2319.4367921640624
559,559.0,2325.2321191715105
560,560.0,2315.6208550147917
561,561.0,2305.825936128964
562,562.0,2322.0487705336172
563,563.0,2324.701561065195
564,564.0,2279.114376084071
565,565.0,2317.743087440055
566,566.0,2320.497908376694
567,567.0,2326.0483624119965
568,568.0,2313.274155698396
569,569.0,2324.7219671462076
570,570.0,2320.783593510864
571,571.0,2315.865727986938
572,572.0,2330.0887664524007
573,573.0,2325.354555657584
574,574.0,2323.048668503212
575,575.0,2325.5790225487176
576,576.0,2319.355167840014
577,577.0,2326.6197326803363
578,578.0,2323.783287419649
579,579.0,2321.3753698602163
580,580.0,2320.477502295682
581,581.0,2327.497194163859
582,582.0,2323.1302928272607
583,583.0,2322.8446076930904
584,584.0,2325.272931333536
585,585.0,2321.232527293131
586,586.0,2316.028976635035
587,587.0,2322.1303948576656
588,588.0,2324.7423732272196
589,589.0,2318.0899908172614
590,590.0,2323.5384144475033
591,591.0,2300.724415875929
592,592.0,2323.0894806652364
593,593.0,2325.252525252524
594,594.0,2317.273747576776
595,595.0,2325.59942862973
596,596.0,2321.2937455361675
597,597.0,2324.375063769002
598,598.0,2323.5588205285158
599,599.0,2327.6808488929682
600,600.0,2325.3953678196085
601,601.0,2323.089480665237
602,602.0,2322.1712070196904
603,603.0,2286.2156922762965
604,604.0,2329.7622691562074
605,605.0,2330.068360371389
606,606.0,2327.9869401081505
607,607.0,2319.069482705845
608,608.0,2327.435975920823
609,609.0,2325.1096826854387
610,610.0,2323.273135394346
611,611.0,2328.0481583511873
612,612.0,2324.2118151209042
613,613.0,2332.8843995510647
614,614.0,2329.1500867258424
615,615.0,2326.640138761349
616,616.0,2313.1721252933357
617,617.0,2321.293745536168
618,618.0,2325.1504948474635
619,619.0,2328.782777267624
620,620.0,2246.1789613304745
621,621.0,2306.6421793694503
622,622.0,2329.741863075195
623,623.0,2321.967146209569
624,624.0,2320.7631874298527
625,625.0,2317.641057034995
626,626.0,2323.089480665237
627,627.0,2324.1301907968555
628,628.0,2326.8646056524826
629,629.0,2321.926334047544
630,630.0,2323.2527293133335
631,631.0,2326.252423222118
632,632.0,2325.170900928475
633,633.0,2327.803285379041
634,634.0,2320.579532700743
635,635.0,2318.273645546371
636,636.0,2316.906438118557
637,637.0,2322.7425772880297
638,638.0,2325.497398224669
639,639.0,2322.2936435057627
640,640.0,2310.1316192225263
641,641.0,2323.742475257625
642,642.0,2327.5176002448707
643,643.0,2325.3953678196085
644,644.0,2325.9055198449123
645,645.0,2313.49862258953
646,646.0,2324.8444036322803
647,647.0,2321.926334047544
648,648.0,2272.441587593101
649,649.0,2323.1915110702967
650,650.0,2332.4354657687973
651,651.0,2321.9059279665316
652,652.0,2331.088664421996
653,653.0,2321.620242832362
654,654.0,2332.700744821955
655,655.0,2323.8240995816736
656,656.0,2325.232119171511
657,657.0,2325.558616467706
658,658.0,2326.4360779512276
659,659.0,2328.639934700539
660,660.0,2324.232221201916
661,661.0,2320.9876543209857
662,662.0,2323.354759718394
663,663.0,2328.6603407815505
664,664.0,2303.5404550556045
665,665.0,2325.6198347107415
666,666.0,2327.1094786246276
667,667.0,2319.1511070298925
668,668.0,2324.4158759310253
669,669.0,2314.335271911027
670,670.0,2309.3765942250766
671,671.0,2317.7430874400548
672,672.0,2326.5993265993243
673,673.0,2318.865421895722
674,674.0,2322.9058259361263
675,675.0,2323.069074584224
676,676.0,2307.295173961838
677,677.0,2316.6615651464112
678,678.0,2317.498214467909
679,679.0,2320.171411080499
680,680.0,2316.416692174265
681,681.0,2316.110600959083
682,682.0,2319.967350270378
683,683.0,2316.0085705540223
684,684.0,2316.45750433629
685,685.0,2319.2735435159652
686,686.0,2318.0491786552366
687,687.0,2321.538618508313
688,688.0,2318.7837975716734
689,689.0,2322.3548617487986
690,690.0,2321.0284664830097
691,691.0,2320.9672482399733
692,692.0,2326.007550249972
693,693.0,2317.049280685642
694,694.0,2322.4568921538594
695,695.0,2326.436077951227
696,696.0,2318.0491786552366
697,697.0,2316.518722579326
698,698.0,2314.355677992039
699,699.0,2317.8655239261275
700,700.0,2323.3751657994057
701,701.0,2324.211815120904
702,702.0,2328.3746556473807
703,703.0,2321.252933374143
704,704.0,2312.9272523211894
705,705.0,2320.8448117539006
706,706.0,2322.232425262726
707,707.0,2291.500867258441
708,708.0,2321.354963779204
709,709.0,2323.6404448525636
710,710.0,2319.722477298232
711,711.0,2320.2734414855604
712,712.0,2323.1506989082723
713,713.0,2317.5186205489213
714,714.0,2323.7220691766124
715,715.0,2320.151004999487
716,716.0,2322.946638098151
717,717.0,2319.4980104070987
718,718.0,2300.295888174674
719,719.0,2323.966942148758
720,720.0,2313.294561779408
721,721.0,2316.6207529843873
722,722.0,2327.007448219567
723,723.0,2315.845321905925
724,724.0,2321.763085399447
725,725.0,2315.926946229974
726,726.0,2326.6197326803367
727,727.0,2320.1305989184752
728,728.0,2318.477706356492
729,729.0,2322.926232017139
730,730.0,2325.579022548717
731,731.0,2325.7626772778267
732,732.0,2319.926538108354
733,733.0,2322.620140801957
734,734.0,2310.8866442199756
735,735.0,2326.701357004385
736,736.0,2309.1317212529316
737,737.0,2321.6406489133738
738,738.0,2322.9466380981507
739,739.0,2326.8441995714697
740,740.0,2329.12968064483
741,741.0,2320.477502295682
742,742.0,2321.5182124273015
743,743.0,2316.4370982552778
744,744.0,2319.0694827058437
745,745.0,2334.149576573816
746,746.0,2321.477400265277
747,747.0,2323.5996326905397
748,748.0,2322.803795531066
749,749.0,2326.1299867360453
750,750.0,2319.7224772982327
751,751.0,2327.578818487907
752,752.0,2326.089174574021
753,753.0,2314.2740536679908
754,754.0,2322.007958371592
755,755.0,2320.3550658096087
756,756.0,2320.5591266197303
757,757.0,2316.5595347413505
758,758.0,2315.498418528719
759,759.0,2318.2124273033346
760,760.0,2322.5793286399326
761,761.0,2318.355269870419
762,762.0,2320.538720538718
763,763.0,2325.5994286297296
764,764.0,2325.2729313335353
765,765.0,2322.2936435057622
766,766.0,2322.7221712070173
767,767.0,2323.946536067746
768,768.0,2323.681257014588
769,769.0,2320.171411080499
770,770.0,2324.068972553819
771,771.0,2319.8041016222815
772,772.0,2317.2737475767753
773,773.0,2323.518008366491
774,774.0,2316.55953474135
775,775.0,2325.13008876645
776,776.0,2327.3339455157616
777,777.0,2318.7225793286375
778,778.0,2318.6001428425643
779,779.0,2319.7020712172207
780,780.0,2321.8651158045072
781,781.0,2317.008468523618
782,782.0,2319.722477298232
783,783.0,2320.824405672888
784,784.0,2313.498622589529
785,785.0,2318.3348637894064
786,786.0,2322.762983369042
787,787.0,2322.2936435057622
788,788.0,2321.803897561471
789,789.0,2309.8255280073436
790,790.0,2320.538720538718
791,791.0,2315.9269462299735
792,792.0,2325.6402407917544
793,793.0,2322.599734720944
794,794.0,2324.6199367411473
795,795.0,2318.600142842565
796,796.0,2325.98714416896
797,797.0,2310.7233955718775
798,798.0,2320.599938781754
799,799.0,2324.5179063360856
800,800.0,2324.9260279563287
801,801.0,2323.8649117436976
802,802.0,2319.498010407099
803,803.0,2319.518416488111
804,804.0,2320.803999591876
805,805.0,2326.8033874094453
806,806.0,2321.803897561471
807,807.0,2321.0284664830097
808,808.0,2322.089582695641
809,809.0,2321.171309050095
810,810.0,2318.579736761553
811,811.0,2320.3346597285968
812,812.0,2319.395980002038
813,813.0,2319.946944189366
814,814.0,2318.3756759514313
815,815.0,2321.620242832362
816,816.0,2321.9059279665316
817,817.0,2328.313437404344
818,818.0,2316.2330374451562
819,819.0,2314.2740536679903
820,820.0,2324.721967146207
821,821.0,2321.1713090500944
822,822.0,2321.538618508313
823,823.0,2321.885521885519
824,824.0,2318.008366493212
825,825.0,2321.354963779204
826,826.0,2324.0893786348306
827,827.0,2321.8447097234953
828,828.0,2321.4978063462886
829,829.0,2324.354657687989
830,830.0,2324.1097847158435
831,831.0,2316.9880624426055
832,832.0,2320.8652178349125
833,833.0,2316.2330374451567
834,834.0,2324.5995306601344
835,835.0,2319.518416488111
836,836.0,2323.6608509335756
837,837.0,2325.5994286297296
838,838.0,2323.1711049892847
839,839.0,2320.906029996937
840,840.0,2317.4165901438605
841,841.0,2325.6606468727655
842,842.0,2328.0481583511864
843,843.0,2322.130394857665
844,844.0,2323.0486685032115
845,845.0,2324.252627282928
846,846.0,2325.538210386693
847,847.0,2322.232425262726
848,848.0,2325.7626772778267
849,849.0,2316.5595347413505
850,850.0,2321.518212427301
851,851.0,2320.9468421589613
852,852.0,2324.823997551268
853,853.0,2317.355371900824
854,854.0,2321.2733394551556
855,855.0,2317.804305683091
856,856.0,2320.640750943779
857,857.0,2320.293847566573
858,858.0,2319.8449137843054
859,859.0,2324.579124579122
860,860.0,2328.5379042954783
861,861.0,2319.1511070298925
862,862.0,2313.7026833996506
863,863.0,2326.5993265993243
864,864.0,2324.211815120904
865,865.0,2320.477502295682
866,866.0,2323.9873482297703
867,867.0,2322.2732374247503
868,868.0,2324.721967146207
869,869.0,2318.783797571674
870,870.0,2323.2527293133335
871,871.0,2320.9672482399733
872,872.0,2324.84440363228
873,873.0,2320.8448117539006
874,874.0,2320.45709621467
875,875.0,2322.2732374247503
876,876.0,2324.74237322722
877,877.0,2324.1097847158435
878,878.0,2326.2524232221185
879,879.0,2322.028364452605
880,880.0,2298.6838077747157
881,881.0,2326.395265789203
882,882.0,2318.151209060298
883,883.0,2324.844403632281
884,884.0,2319.7020712172207
885,885.0,2319.783695541269
886,886.0,2320.844811753901
887,887.0,2329.7622691562065
888,888.0,2329.660238751146
889,889.0,2324.4362820120373
890,890.0,2325.9259259259243
891,891.0,2319.089888786856
892,892.0,2326.9666360575434
893,893.0,2309.601061116211
894,894.0,2328.599122538515
895,895.0,2327.0074482195673
896,896.0,2329.5582083460854
897,897.0,2318.0287725742255
898,898.0,2321.3549637792044
899,899.0,2332.0273441485547
900,900.0,2270.33976124885
901,901.0,2329.905111723292
902,902.0,2326.7829813284343
903,903.0,2316.5595347413514
904,904.0,2307.274767880827
905,905.0,2328.9868380777457
906,906.0,2326.7013570043864
907,907.0,2331.6600346903365
908,908.0,2330.7213549637777
909,909.0,2330.823385368839
910,910.0,2338.312417100295
911,911.0,2334.8433833282306
912,912.0,2332.8435873890407
913,913.0,2331.3743495561666
914,914.0,2331.8028772574216
915,915.0,2333.333333333332
916,916.0,2331.5375982042638
917,917.0,2335.0882563003765
918,918.0,2323.926129986735
919,919.0,2335.6800326497287
920,920.0,2338.149168452198
921,921.0,2331.558004285276
922,922.0,2336.435057647178
923,923.0,2334.006734006733
924,924.0,2334.455667789
925,925.0,2334.0475461687574
926,926.0,2323.334353637383
927,927.0,2334.16998265483
928,928.0,2329.8847056422806
929,929.0,2334.7821650851943
930,930.0,2334.2516069788785
931,931.0,2334.8025711662062
932,932.0,2334.4964799510244
933,933.0,2329.7418630751954
934,934.0,2332.8639934700527
935,935.0,2329.272523211916
936,936.0,2331.4151617181906
937,937.0,2337.59820426487
938,938.0,2337.088052239567
939,939.0,2333.8026731966115
940,940.0,2331.1090705030083
941,941.0,2333.8230792776235
942,942.0,2331.1090705030083
943,943.0,2331.8436894194456
944,944.0,2331.2315069890815
945,945.0,2332.8639934700527
946,946.0,2329.3949596979887
947,947.0,2333.0476481991627
948,948.0,2327.7624732170175
949,949.0,2332.9660238751135
950,950.0,2315.416794204672
951,951.0,2326.8441995714707
952,952.0,2338.4756657483917
953,953.0,2330.986634016936
954,954.0,2334.884195490255
955,955.0,2333.5986123864905
956,956.0,2332.0069380675427
957,957.0,2328.7419651056002
958,958.0,2315.4576063666964
959,959.0,2332.966023875114
960,960.0,2271.9110294867855
